rank,label,channels,role,replicate,coverage,historical_evo_ape_mean_cm,historical_evo_ape_rmse_cm,historical_evo_rpe_rmse_cm,se3_ate_rmse_cm,se3_ate_mean_cm,se3_ate_max_cm,translation_rpe_rmse_cm,translation_rpe_max_cm,rotation_rpe_rmse_deg,rotation_rpe_max_deg,allframe_sim3_mean_cm,allframe_sim3_scale,keyframe_sim3_mean_cm,keyframe_sim3_scale
500,g_pair_seed_sweep_d04_d10,"4,10",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,21.7592,23.0569,1.6032000000000002,23.54909913247471,22.101184290722717,39.03948148004328,1.278814131515377,19.98570351929352,0.5795160538168043,2.9719056019896026,20.710921428798436,1.1006115756207913,21.757529407392564,1.099829719424493
501,g_pair_seed_sweep_d04_d15,"4,15",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,21.9326,23.2564,1.8171,22.97367330953127,21.628730096587056,34.477025014503056,1.4589101643644526,22.87639198442618,0.7444557856814485,6.243071392178875,20.709857572174684,1.0670493485630064,21.94492192590221,1.064650814634856
502,g_pair_seed_sweep_d07_d14,"7,14",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,22.1637,23.9776,2.3486,24.176475810045897,22.591029519497926,41.17476565240879,1.8940105724492433,36.94073937788508,0.8443363697772458,11.297924234014713,21.79934779074222,1.0635956740434576,22.15662820205325,1.0618559523407913
503,g_s01_k02_from_d03_add_d02,"2,3",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,22.3631,23.1359,1.8759000000000001,22.522558407620576,21.530759067461364,35.8772217889925,1.4490999809739926,24.23994263023354,0.9935724353854517,17.607627999103524,21.115546622293515,1.0509675521726962,22.38080888806771,1.0472690275222556
504,r_k03_0018_d01_d09_d12,"1,9,12",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,22.4166,24.3402,1.6578,25.061912377512343,23.35161029489645,52.92894253676289,1.362915705006463,18.64176364207094,0.8218401707594043,11.457887742045845,22.16434970929976,1.084983389591347,22.403052864443197,1.096772784963774
505,g_pair_seed_sweep_d04_d05,"4,5",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,22.4999,23.9467,1.6858000000000002,23.39417276259761,21.635758896094593,34.051033819311584,1.3292172184260065,21.920424312789162,0.6233752573426056,3.7930708912669853,21.228484648838386,1.0575605321922734,22.50989173690886,1.0593879517254592
506,g_pair_seed_sweep_d09_d11,"9,11",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,22.5896,23.5489,1.4262000000000001,24.104677456512373,22.914014327997798,35.11599085451792,1.1577916008816256,14.97997397279798,0.5804963191243269,2.822828024071715,21.504952709620436,1.1049242044595315,22.599591077410874,1.0992820734625646
507,g_pair_seed_sweep_d04_d14,"4,14",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,22.7273,24.932299999999998,2.0294,24.263486277129378,22.10166841422521,46.33536028778181,1.680517143785187,30.771452674486373,0.7167295408896799,7.68187056100546,21.52690420018541,1.0459669353695131,22.729711651232392,1.0397119233793726
508,g_pair_seed_sweep_d08_d12,"8,12",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,22.8033,24.1508,1.6126,23.793864951749825,22.592584567973415,36.6749959259716,1.2850962807154513,12.570447578537387,0.8380629624520015,10.06782531320105,21.645314929247366,1.0686348437541004,22.824671856598343,1.0616500625314762
509,g_s04_k03_from_d06_d12_add_d08,"6,8,12",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,22.8504,25.1828,1.4291,24.62487351422403,22.44905307937815,38.79820511179395,1.2041244473039054,13.763594490137063,0.906246718241525,10.409626175046252,21.807621186412526,1.0367903783077022,22.88036975847525,1.028306179815368
510,g_s01_k02_from_d03_add_d11,"3,11",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,22.9911,24.4461,1.9245,24.50565449784137,22.976620627022744,35.909354490142924,1.5397366914495523,23.631078114118818,0.6501388203160168,4.909494956672996,21.763919933065548,1.0867107929319728,23.009642053334428,1.0731285609369385
511,g_pair_seed_sweep_d04_d12,"4,12",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,23.0091,24.5632,1.8010000000000002,24.287329508757725,22.641177881298756,39.86003670247144,1.481299873722022,26.724674227882193,0.6118266742191366,3.942726676565875,21.91542916348562,1.0648744165032917,23.005928988614375,1.0641553501016838
512,bqs_historical_top3,"0,10,15","0621 BQS-ranked enc0 Top-3 [d15,d10,d0], re-evaluated on this protocol",0,0.9965095986038395,23.0342,23.6158,1.7209999999999999,24.935963256724346,23.977075389594216,37.673941655434795,1.1499774348518443,7.166101642693072,0.648166023665879,2.7146462621149587,22.11250286514947,1.1320175016966303,23.04612449674103,1.132444493525466
513,bqs_historical_top3,"0,10,15",final repeat validation for B3_historical_bqs_top3,1,0.9965095986038395,23.0342,23.6158,1.7209999999999999,24.935963256724346,23.977075389594216,37.673941655434795,1.1499774348518443,7.166101642693072,0.648166023665879,2.7146462621149587,22.11250286514947,1.1320175016966303,23.04612449674103,1.132444493525466
514,bqs_historical_top3,"0,10,15",final repeat validation for B3_historical_bqs_top3,2,0.9965095986038395,23.0342,23.6158,1.7209999999999999,24.935963256724346,23.977075389594216,37.673941655434795,1.1499774348518443,7.166101642693072,0.648166023665879,2.7146462621149587,22.11250286514947,1.1320175016966303,23.04612449674103,1.132444493525466
515,r_k04_0018_d01_d04_d06_d15,"1,4,6,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,23.1766,24.5081,1.6119999999999999,24.75876598204016,23.79162675598372,41.04474933583626,1.2836480652470974,12.734045963345435,0.8238653394400242,10.961157291948188,23.007060611837048,1.063785512860533,23.157272758411953,1.0728434031886616
516,g_pair_seed_sweep_d08_d13,"8,13",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,23.3891,24.5357,2.2626,25.42569830469916,24.47947541898666,44.89220924014461,1.6473544637291104,23.916109322121855,0.7878511591785359,6.0823704602427435,22.8555524626872,1.107227211690422,23.40317039606604,1.1075801089321073
517,g_pair_seed_sweep_d04_d11,"4,11",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,23.520599999999998,25.008000000000003,1.9674,24.540754918836722,22.85821033575782,35.58126119567851,1.586518191382982,29.161118444335486,0.6327956097072771,3.8423502381241463,21.912397803965664,1.0776724422436172,23.525999675708466,1.0724698809911477
518,g_pair_seed_sweep_d05_d08,"5,8",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,23.5723,25.567,1.4848,25.324233879317486,23.331410449742705,41.02473188731353,1.2448721300630243,11.168933832545473,0.8088225385687732,10.718427185769261,22.440546192168036,1.0714618869049506,23.609667313824453,1.0697520938984058
519,g_pair_seed_sweep_d00_d02,"0,2",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,23.7818,24.531,1.5566,24.58802938310012,23.402621272427997,37.71464916595916,1.1686741307001736,12.480345302936685,0.64665021779541,3.394769496430803,22.166090089748693,1.102654750571563,23.798853213731334,1.1035576451462312
520,g_pair_seed_sweep_d00_d09,"0,9",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,24.018,24.807199999999998,1.3916,25.924975810242323,24.767084380662187,39.86849489331672,1.0710417196488207,5.438924135634678,0.6620816861699934,2.9151617672591863,22.96412529002632,1.1305855074866349,24.046364467906002,1.1289735951887667
521,r_k04_0010_d00_d08_d14_d15,"0,8,14,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,24.2043,26.3309,2.5355,25.76404207934488,23.825997276032037,45.412728606555156,2.129231643900363,39.200470217403144,0.9151831649148602,14.359281330992252,23.399644091733524,1.0427214424044584,24.227680900503334,1.032993576798147
522,g_pair_seed_sweep_d07_d08,"7,8",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,24.432000000000002,25.2243,1.9438,25.22336161916273,24.479773759557382,35.075496910976085,1.5414165937571622,23.3421542936835,0.7878905438479099,10.586658234794077,23.75577902551309,1.0688627924791883,24.441980525790665,1.0665142589426901
523,g_singleton_d03,3,direct full-sequence singleton ATE sweep,0,0.9965095986038395,24.5318,25.9748,2.5176,25.402057856763623,23.936299467127164,52.114468580323106,2.0588312322894597,36.45281209074455,1.187772320985678,15.567437175213298,23.673117021435395,1.0362730686724893,24.54324401998543,1.0356370593332782
524,g_singleton_d03,3,final repeat validation for G1,1,0.9965095986038395,24.5318,25.9748,2.5176,25.402057856763623,23.936299467127164,52.114468580323106,2.0588312322894597,36.45281209074455,1.187772320985678,15.567437175213298,23.673117021435395,1.0362730686724893,24.54324401998543,1.0356370593332782
525,g_singleton_d03,3,final repeat validation for G1,2,0.9965095986038395,24.5318,25.9748,2.5176,25.402057856763623,23.936299467127164,52.114468580323106,2.0588312322894597,36.45281209074455,1.187772320985678,15.567437175213298,23.673117021435395,1.0362730686724893,24.54324401998543,1.0356370593332782
526,g_s01_k02_from_d03_add_d12,"3,12",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,24.854100000000003,27.073199999999996,1.7943,26.31359765710525,24.051232025180845,43.98499730308072,1.5787650817378904,27.870462340619838,0.7880496751506145,12.695136957032808,23.840812027740302,1.0206306692295029,24.872570237049175,1.0087947426366073
527,g_pair_seed_sweep_d08_d10,"8,10",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,24.8735,25.832300000000004,1.4385000000000001,26.89766762483475,25.583517060938753,43.9210457491834,1.0961514161140968,7.107687962629468,0.6467264534675057,3.4289703643922844,24.11603336607171,1.1251586139063607,24.88602934773535,1.1219402544510528
528,g_s01_k02_from_d03_add_d05,"3,5",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,24.904799999999998,26.6943,1.8256000000000001,25.72310707960278,23.57020931662087,39.02561223495634,1.555489988227269,26.014085410789328,0.8933663096053526,10.106868843419944,23.345278279313103,1.0275318747962745,24.928332428576724,1.0225215691911682
529,r_k03_0020_d01_d13_d15,"1,13,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,25.1044,27.095599999999997,1.7319999999999998,27.95817055395452,26.434370368763165,58.5092846702556,1.3826139525459948,17.101167233273976,0.9540170249341215,13.050850455996226,25.09267210496765,1.0868092557562168,25.08809239918467,1.1012211336429742
530,g_pair_seed_sweep_d00_d07,"0,7",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,25.173099999999998,26.9559,2.1282,26.596319082067776,24.842127921500147,41.47991733289499,1.7482819565052592,31.925078472692558,0.68034202589029,4.521687481881452,24.095898307013776,1.0666472204056348,25.172926309675407,1.0621880614237529
531,g_pair_seed_sweep_d07_d15,"7,15",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,25.9681,26.9148,1.9071999999999998,26.585090572795657,25.588032249318328,37.48542420456257,1.532887330488182,18.775785640452995,0.8674773505924835,12.977816555266223,25.336076911916233,1.0380769130398537,25.97087273747716,1.0379835957833545
532,g_pair_seed_sweep_d02_d11,"2,11",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,26.079400000000003,27.139400000000002,1.625,26.573425512974147,25.208801644053974,37.92416284484226,1.3080446196733055,16.7499154912731,0.767250120237435,11.130623674772945,24.522572580593074,1.0718619489884076,26.089830164875433,1.0685679912788502
533,g_pair_seed_sweep_d00_d13,"0,13",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,26.9555,28.8428,2.0632,28.447701219001804,26.46990716905689,40.46778683578157,1.6705333350788085,31.012382093572477,0.6641383969298792,3.8007445584681174,25.47858773509973,1.088833767347472,26.959739105807795,1.0881252189928914
534,g_pair_seed_sweep_d03_d15,"3,15",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,27.072000000000003,28.828,3.0107,29.213458554207712,27.353482878928293,61.13914480546904,2.486150138329073,42.89384040927385,1.1498677947574916,16.698990145428024,26.766190262152218,1.0571673637582608,27.08298252073355,1.046545955669953
535,g_pair_seed_sweep_d01_d08,"1,8",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,27.083000000000002,29.105999999999998,2.2561999999999998,28.99626315911552,26.970724896386766,54.697395244203925,1.9283727892410334,29.807574224856314,1.111930113336587,18.716501916223702,27.075564751460817,0.9839585837854252,27.096772661615965,0.9873616755318191
536,g_s01_k02_from_d03_add_d06,"3,6",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,27.1901,28.9848,2.3508999999999998,28.48120468004187,26.563800964770913,45.42662313721309,2.0154347487260433,30.52045115106516,0.8533619332752292,9.857407325811083,26.08065718242283,1.0432139812000945,27.210482562327215,1.0280345111366946
537,g_pair_seed_sweep_d04_d08,"4,8",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,27.721600000000002,29.2514,2.3501000000000003,28.93507097834977,27.424487260226822,44.59948392163882,1.8505613959412623,33.272907758690486,0.8342204009823487,8.54119895341997,26.5077880632561,1.0780604393246342,27.72958528958334,1.0703833599182717
538,r_k03_0051_d08_d11_d14,"8,11,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,29.0984,32.6359,2.8277,32.22883831510283,28.020173849822516,53.036437555149085,2.5983677987515965,49.748985312600844,1.6151950058186082,25.84335750704099,28.32689570001766,0.9510582075260854,29.142001691842406,0.9333736412302762
539,g_pair_seed_sweep_d08_d09,"8,9",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,30.1124,31.679299999999998,1.5393000000000001,31.940971380547754,30.369515597622932,49.75091124201106,1.19093275086482,9.425076879966822,0.7894794736782172,9.868992484208794,29.33872261145603,1.098008455619494,30.14875759011753,1.0916162452794111
540,g_s04_k03_from_d06_d12_add_d00,"0,6,12",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,31.8004,34.666999999999994,1.9220000000000002,34.29276559177306,30.36809531246863,54.586191824946276,1.7516160148847004,33.70998455691805,1.0128500615428144,18.84564702731314,30.84425594484565,0.9435011970491859,31.834080222193883,0.932448496060355
541,g_pair_seed_sweep_d01_d07,"1,7",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,31.906000000000002,33.1861,2.5891,32.75487715921795,30.782501623828818,49.941640803130234,1.839854400056301,24.82215132947197,1.1573180931412752,12.89847321661815,30.70433369107614,1.0327517861671702,31.85147457349179,1.0502042611383735
542,g_pair_seed_sweep_d07_d11,"7,11",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,32.2467,34.0925,1.9168999999999998,32.94534526553945,30.632305813602407,52.561508021271266,1.6934501502375485,27.864559532090794,0.7605221642429183,6.997732999696826,30.71766952042751,0.9815356173521971,32.2612911664624,0.9699214053637752
543,g_pair_seed_sweep_d14_d15,"14,15",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,32.580799999999996,34.3283,2.2698,33.77998506377081,31.881580861038593,56.91322082779966,1.9424068385650182,29.659467993716543,1.1162064439168062,18.719170354972867,31.678256716561492,1.035632292961036,32.58078530229685,1.0325083564911048
